datetime,open,high,low,close,volume
2026-07-30 15:38:00-04:00,7.27,7.28,7.27,7.27,85474
2026-07-30 15:39:00-04:00,7.2798,7.3,7.275,7.285,118796
2026-07-30 15:40:00-04:00,7.285,7.2899,7.2715,7.275,111440
2026-07-30 15:41:00-04:00,7.28,7.29,7.275,7.29,78482
2026-07-30 15:42:00-04:00,7.29,7.29,7.26,7.2655,95506
2026-07-30 15:43:00-04:00,7.2699,7.27,7.255,7.255,49274
2026-07-30 15:44:00-04:00,7.255,7.26,7.24,7.245,116770
2026-07-30 15:45:00-04:00,7.24,7.26,7.2315,7.255,103323
2026-07-30 15:46:00-04:00,7.2552,7.2585,7.25,7.2514,46393
2026-07-30 15:47:00-04:00,7.2514,7.2564,7.24,7.2552,63266
2026-07-30 15:48:00-04:00,7.2552,7.26,7.245,7.255,95375
2026-07-30 15:49:00-04:00,7.2501,7.2501,7.24,7.245,55122
2026-07-30 15:50:00-04:00,7.24,7.24,7.22,7.235,154861
2026-07-30 15:51:00-04:00,7.235,7.24,7.23,7.23,36987
2026-07-30 15:52:00-04:00,7.23,7.25,7.22,7.245,135354
2026-07-30 15:53:00-04:00,7.245,7.25,7.2238,7.2284,83433
2026-07-30 15:54:00-04:00,7.225,7.23,7.2,7.205,108686
2026-07-30 15:55:00-04:00,7.205,7.21,7.185,7.185,163621
2026-07-30 15:56:00-04:00,7.1899,7.2036,7.1731,7.2001,154000
2026-07-30 15:57:00-04:00,7.205,7.21,7.2,7.21,71665
2026-07-30 15:58:00-04:00,7.21,7.21,7.2,7.2043,53892
2026-07-30 15:59:00-04:00,7.2043,7.22,7.1901,7.1901,186769
